"","lon","lat","AOD","DQF","hour"
"22706",-71.71392,40.90758,0.549469931727799,1,16
"22707",-71.68889,40.907692,0.442710968163738,1,16
"22708",-71.66383,40.907978,0.562746132171014,1,16
"22709",-71.63883,40.90789,0.531341051122581,1,16
"22710",-71.6138,40.907986,0.75044413843716,1,16
"22711",-71.58875,40.908234,0.734787377914472,1,16
"22716",-71.46351,40.909256,0.576846372641739,1,16
"22717",-71.43845,40.909492,0.666025815618923,1,16
"22729",-71.137726,40.91204,0.733413977868622,1,16
"22730",-71.11266,40.912212,0.974491465916799,1,16
"22869",-73.914444,40.869205,0.954806065259618,1,16
"22870",-73.88947,40.86942,1.00314974687353,1,16
"22876",-73.7397,40.869747,0.47686284930387,1,16
"22938",-72.19081,40.876476,0.48235644948727,1,16
"22939",-72.1658,40.87669,0.453423488521366,1,16
"22940",-72.14078,40.876923,0.457635248661973,1,16
"22941",-72.11577,40.877125,0.462487928823975,1,16
"22942",-72.090775,40.877163,0.467249048982922,1,16
"22943",-72.06576,40.877354,0.472010169141868,1,16
"22944",-72.04075,40.877518,0.47686284930387,1,16
"22945",-72.01573,40.877697,0.446098688276834,1,16
"22946",-71.990715,40.877895,0.518980450709932,1,16
"22947",-71.96573,40.8778,0.522276610819972,1,16
"22948",-71.94071,40.877937,0.621985454148671,1,16
"22949",-71.915695,40.878075,0.538391171357944,1,16
"22950",-71.89068,40.878254,0.506162050282001,1,16
"22951",-71.86567,40.878403,0.549286811721686,1,16
"22952",-71.84062,40.87881,0.555421331926482,1,16
"22953",-71.815605,40.87894,0.561372732125164,1,16
"22954",-71.79058,40.879078,0.788349979702616,1,16
"22955",-71.76557,40.879173,0.681041656120215,1,16
"22956",-71.740555,40.8793,0.574008012546983,1,16
"22957",-71.715515,40.879597,0.548279651688063,1,16
"22958",-71.69049,40.879707,0.554414171892859,1,16
"22959",-71.66544,40.88005,0.552766091837839,1,16
"22960",-71.64043,40.880154,0.625281614258711,1,16
"22961",-71.61541,40.880245,0.528136451015598,1,16
"22962",-71.59037,40.880516,0.617499013998895,1,16
"22981",-71.11452,40.88445,0.942628584853082,1,16
"23120",-73.91496,40.84126,0.931366704477114,1,16
"23126",-73.76527,40.841587,0.406636326959415,1,16
"23186",-72.26715,40.848034,0.431174407778599,1,16
"23187",-72.24216,40.84826,0.436118647943658,1,16
"23188",-72.21716,40.848328,0.440330408084264,1,16
"23189",-72.19216,40.84854,0.47796156934055,1,16
"23190",-72.16717,40.848732,0.44921172838076,1,16
"23191",-72.142166,40.848972,0.45333192851831,1,16
"23192",-72.117165,40.84917,0.458276168683369,1,16
"23193",-72.09219,40.849102,0.462396368820919,1,16
"23194",-72.067184,40.84929,0.466699688964582,1,16
"23195",-72.04218,40.849476,0.622717934173124,1,16
"23196",-72.01718,40.849663,0.595341493259184,1,16
"23197",-71.99217,40.849834,0.47906028937723,1,16
"23198",-71.96718,40.850002,0.48537792958814,1,16
"23199",-71.94216,40.85017,0.525939010942238,1,16
"23200",-71.91716,40.85035,0.497189169982448,1,16
"23201",-71.89216,40.850456,0.466241888949298,1,16
"23202",-71.867165,40.85061,0.540222371419077,1,16
"23203",-71.842125,40.85101,0.513120610514306,1,16
"23204",-71.817116,40.851147,0.550477091761422,1,16
"23205",-71.792114,40.851307,0.640755254775286,1,16
"23206",-71.767105,40.851406,0.561464292128221,1,16
"23207",-71.7421,40.85153,0.498745690034411,1,16
"23208",-71.71708,40.851803,0.66199717548443,1,16
"23209",-71.69209,40.851727,0.632514854500187,1,16
"23210",-71.66707,40.85199,0.587101092984085,1,16
"23211",-71.64206,40.852093,0.560274012088485,1,16
"23212",-71.61706,40.85216,0.527037730978918,1,16
"23213",-71.59202,40.852512,0.573733332537813,1,16
"23233",-71.09137,40.856567,0.623084174185351,1,16
"23235",-71.041275,40.85696,0.894193343236111,1,16
"23376",-73.79079,40.813885,0.421743727463763,1,16
"23383",-73.6162,40.81442,1.01148170715169,1,16
"23433",-72.368355,40.819767,0.442894088169851,1,16
"23434",-72.343376,40.819855,0.416158567277307,1,16
"23435",-72.31839,40.820095,0.41991252740263,1,16
"23436",-72.2934,40.82034,0.423941167537123,1,16
"23438",-72.24346,40.820564,0.432181567812222,1,16
"23439",-72.21848,40.820606,0.436393327952828,1,16
"23440",-72.1935,40.820824,0.473566689193831,1,16
"23441",-72.16851,40.821037,0.444999968240154,1,16
"23442",-72.14352,40.821274,0.449394848386873,1,16
"23443",-72.11853,40.821472,0.453698168530536,1,16
"23444",-72.09357,40.82138,0.490505289759312,1,16
"23445",-72.06857,40.821575,0.527403970991145,1,16
"23446",-72.04359,40.82176,0.531707291134808,1,16
"23447",-72.01862,40.821674,0.469904289071565,1,16
"23448",-71.99363,40.821854,0.538940531376284,1,16
"23449",-71.968636,40.822018,0.577761972672306,1,16
"23450",-71.94365,40.822186,0.584903652910725,1,16
"23451",-71.918655,40.82235,0.492244929817389,1,16
"23452",-71.89366,40.822502,0.594609013234731,1,16
"23453",-71.868675,40.822617,0.501767170135281,1,16
"23454",-71.84365,40.82306,0.57492361257755,1,16
"23455",-71.818665,40.823147,0.513395290523476,1,16
"23456",-71.79366,40.8233,0.518247970685479,1,16
"23457",-71.76867,40.823425,0.487117569646216,1,16
"23458",-71.74368,40.823524,0.626929694313731,1,16
"23459",-71.718666,40.823822,0.652200255157368,1,16
"23460",-71.69367,40.823936,0.643502054866985,1,16
"23461",-71.66864,40.82428,0.507627010330907,1,16
"23465",-71.56864,40.82481,0.681957256150781,1,16
"23620",-73.96585,40.78543,0.834038421227888,1,16
"23621",-73.940926,40.785576,0.810507500442327,1,16
"23622",-73.916,40.78561,0.876339142640063,1,16
"23626",-73.8163,40.785877,0.896390783309471,1,16
"23681",-72.4445,40.791466,0.398029686672089,1,16
"23684",-72.36963,40.791798,0.468256209016545,1,16
"23685",-72.344666,40.791866,0.442436288154568,1,16
"23686",-72.31969,40.792137,0.445824008267664,1,16
"23687",-72.29471,40.79238,0.45113448844495,1,16
"23688",-72.26976,40.792374,0.369005165703129,1,16
"23689",-72.24479,40.79258,0.428244487680786,1,16
"23690",-72.219826,40.792618,0.431998447806109,1,16
"23691",-72.19485,40.79287,0.436576447958942,1,16
"23692",-72.169876,40.79308,0.440879768102604,1,16
"23693",-72.1449,40.79329,0.445091528243211,1,16
"23694",-72.11992,40.79349,0.449669528396043,1,16
"23695",-72.09497,40.793396,0.45360660852748,1,16
"23696",-72.06999,40.793617,0.583713372870989,1,16
"23697",-72.04501,40.793804,0.556886291975388,1,16
"23698",-72.02003,40.79398,0.523009090844425,1,16
"23699",-71.99505,40.79416,0.806753540317004,1,16
"23700",-71.97007,40.794334,0.542694491501607,1,16
"23701",-71.94509,40.79447,0.379534566054645,1,16
"23702",-71.92011,40.794655,0.45195852847246,1,16
"23703",-71.895134,40.794807,0.492428049823502,1,16
"23704",-71.870155,40.79493,0.461663888796465,1,16
"23705",-71.845146,40.79534,0.533080691180658,1,16
"23706",-71.82017,40.79545,0.506528290294227,1,16
"23707",-71.79518,40.795612,0.511289410453173,1,16
"23708",-71.7702,40.79574,0.556245371953992,1,16
"23709",-71.745224,40.795837,0.450951368438837,1,16
"23710",-71.720215,40.796112,0.565492932262714,1,16
"23711",-71.69524,40.796196,0.627662174338184,1,16
"23717",-71.54527,40.797333,0.568697532369697,1,16
"23871",-73.96635,40.75767,0.768206779030152,1,16
"23872",-73.94143,40.75784,0.891812783156638,1,16
"23873",-73.91652,40.75777,0.937043424666626,1,16
"23927",-72.57047,40.762825,0.379259886045475,1,16
"23928",-72.545525,40.76296,0.377978046002681,1,16
"23929",-72.520584,40.76298,0.388873686366423,1,16
"23932",-72.44575,40.7634,0.42430740754935,1,16
"23935",-72.37087,40.764023,0.740555658107041,1,16
"23936",-72.34594,40.764015,0.438773888032301,1,16
"23937",-72.32098,40.764282,0.381915126134118,1,16
"23938",-72.29601,40.764503,0.416707927295647,1,16
"23939",-72.27106,40.764606,0.388782126363367,1,16
"23940",-72.2461,40.76481,0.424215847546293,1,16
"23941",-72.22116,40.76477,0.428427607686899,1,16
"23942",-72.19619,40.765015,0.432547807824449,1,16
"23943",-72.17123,40.7652,0.469263369050168,1,16
"23944",-72.14626,40.76541,0.441062888108718,1,16
"23945",-72.1213,40.765644,0.445366208252381,1,16
"23946",-72.09635,40.76565,0.48153240945976,1,16
"23947",-72.07138,40.765873,0.649453455065668,1,16
"23948",-72.04642,40.76603,0.582706212837365,1,16
"23949",-72.02145,40.766216,0.494350809887692,1,16
"23950",-71.99648,40.766388,0.499569730061921,1,16
"23951",-71.97151,40.766563,0.744126498226251,1,16
"23952",-71.94654,40.766727,0.407918167002208,1,16
"23953",-71.92158,40.76691,0.447472088322684,1,16
"23954",-71.896614,40.767017,0.416799487298704,1,16
"23955",-71.87164,40.767166,0.528319571021711,1,16
"23956",-71.84666,40.76747,0.528960491043108,1,16
"23957",-71.821686,40.767605,0.568148172351357,1,16
"23958",-71.796715,40.767765,0.5439763315444,1,16
"23959",-71.77175,40.767838,0.579959412745666,1,16
"23960",-71.74678,40.767963,0.662088735487487,1,16
"23961",-71.72181,40.76808,0.609624853736022,1,16
"23962",-71.69684,40.768166,0.646340414961742,1,16
"24175",-72.64641,40.734905,0.35966604539135,1,16
"24176",-72.62147,40.735058,0.345840484929795,1,16
"24177",-72.59654,40.7351,0.352707485159044,1,16
"24178",-72.57161,40.73524,0.386584686290007,1,16
"24179",-72.546684,40.735268,0.392719206494803,1,16
"24180",-72.52175,40.7354,0.344467084883945,1,16
"24181",-72.4968,40.735687,0.355637405256857,1,16
"24182",-72.47189,40.73554,0.44756364832574,1,16
"24183",-72.44696,40.73555,0.422018407472933,1,16
"24184",-72.42202,40.735794,0.454339088551933,1,16
"24185",-72.39708,40.735893,0.488216289682896,1,16
"24189",-72.29731,40.73663,0.63654349463468,1,16
"24190",-72.27238,40.73663,0.44838768835325,1,16
"24191",-72.24743,40.736855,0.42073656743014,1,16
"24192",-72.22249,40.736923,0.42458208755852,1,16
"24193",-72.19754,40.73714,0.461114528778126,1,16
"24194",-72.172585,40.737354,0.527495530994202,1,16
"24195",-72.14763,40.737568,0.816092660628783,1,16
"24196",-72.12268,40.73777,0.637001294649963,1,16
"24197",-72.097755,40.73768,0.507352330321737,1,16
"24198",-72.07279,40.7379,0.646798214977025,1,16
"24199",-72.047844,40.738075,0.514219330550986,1,16
"24200",-72.02288,40.738266,0.627387494329014,1,16
"24201",-71.99793,40.73842,0.547180931651383,1,16
"24202",-71.97298,40.738613,0.610723573772702,1,16
"24203",-71.94802,40.73875,0.50781013033702,1,16
"24204",-71.92306,40.738937,0.442710968163738,1,16
"24205",-71.89811,40.739067,0.44783832833491,1,16
"24206",-71.87315,40.73919,0.452599448493856,1,16
"24207",-71.84817,40.7396,0.528685811033938,1,16
"24208",-71.82321,40.739735,0.426321727616596,1,16
"24209",-71.798256,40.739872,0.39390948653454,1,16
"24210",-71.77329,40.739994,0.540039251412963,1,16
"24211",-71.74834,40.740093,0.63379669454298,1,16
"24367",-74.116646,40.701946,0.796865059986885,1,16
"24368",-74.09176,40.70188,0.924133464235638,1,16
"24372",-73.99221,40.702145,0.709059017055552,1,16
"24420",-72.79704,40.706078,0.372392885816225,1,16
"24424",-72.69738,40.7066,0.386859366299177,1,16
"24425",-72.67245,40.706898,0.352524365152931,1,16
"24426",-72.64754,40.706947,0.389606166390877,1,16
"24427",-72.62261,40.707127,0.365892125599203,1,16
"24428",-72.5977,40.70717,0.363694685525843,1,16
"24429",-72.57278,40.70731,0.367540205654223,1,16
"24430",-72.54787,40.70734,0.371385725782602,1,16
"24431",-72.52294,40.70747,0.408101287008321,1,16
"24432",-72.49801,40.70773,0.379259886045475,1,16
"24433",-72.4731,40.70775,0.392078286473406,1,16
"24434",-72.44817,40.707886,0.388599006357254,1,16
"24435",-72.42323,40.708153,0.422201527479046,1,16
"24436",-72.398315,40.70815,0.533813171205111,1,16
"24441",-72.27366,40.70899,0.558442812027351,1,16
"24442",-72.248726,40.70919,0.448296128350194,1,16
"24443",-72.2238,40.70926,0.451226048448007,1,16
"24444",-72.19886,40.70948,0.520994770777179,1,16
"24445",-72.17392,40.709667,0.650643735105405,1,16
"24446",-72.14898,40.709904,0.546997811645269,1,16
"24451",-72.02429,40.710606,0.60532153359236,1,16
"24452",-71.999344,40.710754,0.542694491501607,1,16
"24453",-71.9744,40.71095,0.547547171663609,1,16
"24454",-71.94946,40.71109,0.591404413127748,1,16
"24455",-71.924515,40.711258,0.404255766879942,1,16
"24456",-71.899574,40.711384,0.409016887038888,1,16
"24457",-71.874626,40.711533,0.655404855264351,1,16
"24458",-71.84967,40.711834,0.578952252712043,1,16
"24459",-71.82472,40.71197,0.524382490890275,1,16
"24460",-71.799774,40.712112,0.496365129954938,1,16
"24461",-71.77483,40.712208,0.717574097339821,1,16
"24462",-71.74991,40.71215,0.780384259436687,1,16
"24618",-74.117065,40.674034,0.780658939445857,1,16
"24668",-72.87278,40.67822,0.335768884593563,1,16
"24669",-72.84788,40.67829,0.330824644428503,1,16
"24670",-72.82299,40.678223,0.39088800643367,1,16
"24671",-72.79808,40.67841,0.324232324208424,1,16
"24672",-72.77316,40.678783,0.342086524804472,1,16
"24673",-72.748276,40.6787,0.305828763594036,1,16
"24674",-72.72337,40.678764,0.345382684914512,1,16
"24675",-72.69846,40.678932,0.546540011629986,1,16
"24676",-72.673546,40.679234,0.315991923933325,1,16
"24677",-72.64864,40.679287,0.347305444978701,1,16
"24678",-72.62373,40.679462,0.328077844336804,1,16
"24679",-72.59883,40.67951,0.32652132428484,1,16
"24680",-72.57392,40.67965,0.380633286091324,1,16
"24681",-72.54904,40.67949,0.386035326271667,1,16
"24682",-72.52414,40.679546,0.653665215206274,1,16
"24683",-72.499214,40.67983,0.488674089698179,1,16
"24684",-72.4743,40.679924,0.379534566054645,1,16
"24685",-72.449394,40.67996,0.657510735334654,1,16
"24686",-72.42447,40.680202,0.636177254622453,1,16
"24687",-72.39956,40.680305,0.584079612883215,1,16
"24692",-72.27496,40.681145,0.467249048982922,1,16
"24693",-72.250046,40.681347,0.414876727234514,1,16
"24694",-72.225136,40.681313,0.417257287313987,1,16
"24695",-72.2002,40.681557,0.48400452954229,1,16
"24696",-72.17528,40.68172,0.623358854194521,1,16
"24703",-72.00078,40.682915,0.481349289453647,1,16
"24705",-71.95092,40.68325,0.491237769783766,1,16
"24706",-71.92599,40.683414,0.400501806754619,1,16
"24707",-71.901054,40.68354,0.594792133240844,1,16
"24708",-71.87612,40.68369,0.540771731437417,1,16
"24709",-71.85117,40.683994,0.549378371724742,1,16
"24710",-71.82623,40.684135,0.575106732583663,1,16
"24711",-71.80131,40.684273,0.758409858703089,1,16
"24712",-71.776375,40.684376,0.555696011935652,1,16
"24714",-71.72647,40.68488,0.585636132935178,1,16
"24867",-74.16721,40.6463,0.623450414197578,1,16
"24868",-74.14236,40.646122,0.621436094130331,1,16
"24869",-74.117485,40.646328,0.830925381123961,1,16
"24872",-74.0429,40.64653,0.410573407090851,1,16
"24881",-73.819115,40.6469,0.848779581720009,1,16
"24917",-72.92359,40.6499,0.355728965259914,1,16
"24918",-72.89869,40.650085,0.406270086947188,1,16
"24919",-72.87381,40.650215,0.345016444902285,1,16
"24922",-72.79915,40.650436,0.464502248891222,1,16
"24923",-72.77424,40.6508,0.355728965259914,1,16
"24924",-72.74937,40.65072,0.335127964572166,1,16
"24925",-72.724464,40.650864,0.338607244688319,1,16
"24926",-72.69958,40.65093,0.342178084807529,1,16
"24927",-72.67467,40.65128,0.395649126592616,1,16
"24928",-72.64977,40.651436,0.395740686595673,1,16
"24929",-72.624886,40.65148,0.346756084960361,1,16
"24930",-72.59998,40.65163,0.371385725782602,1,16
"24931",-72.57509,40.65167,0.394550406555936,1,16
"24932",-72.55019,40.651775,0.361405685449427,1,16
"24933",-72.52531,40.65183,0.528044891012541,1,16
"24934",-72.5004,40.652115,0.614385973894969,1,16
"24935",-72.4755,40.65213,0.648995655050385,1,16
"24936",-72.45061,40.65225,0.383746326195251,1,16
"24937",-72.4257,40.652515,0.613561933867459,1,16
"24938",-72.400795,40.65251,0.669871335747303,1,16
"24939",-72.375885,40.65275,0.422750887497386,1,16
"24940",-72.35098,40.652843,0.532989131177601,1,16
"24941",-72.32607,40.65311,0.401142726776015,1,16
"24942",-72.301155,40.653355,0.735702977945039,1,16
"24943",-72.27626,40.653328,0.521177890783292,1,16
"24944",-72.25135,40.653534,0.548829011706403,1,16
"24956",-71.95238,40.655415,0.455071568576386,1,16
"24957",-71.92745,40.655598,0.553223891853122,1,16
"24958",-71.902534,40.65573,0.564760452238261,1,16
"24959",-71.87761,40.65588,0.472376409154094,1,16
"24960",-71.85266,40.656284,0.567141012317734,1,16
"24961",-71.827774,40.65611,0.734970497920585,1,16
"25123",-74.04336,40.61865,0.729660017743299,1,16
"25168",-72.92457,40.622288,0.400318686748506,1,16
"25169",-72.89968,40.622475,0.497463849991618,1,16
"25170",-72.87481,40.622604,0.312604203820229,1,16
"25174",-72.77528,40.62319,0.468530889025715,1,16
"25175",-72.75042,40.62311,0.30051828341675,1,16
"25176",-72.72553,40.623257,0.335402644581336,1,16
"25177",-72.70066,40.623318,0.306286563609319,1,16
"25178",-72.67576,40.623642,0.309674283722416,1,16
"25179",-72.65087,40.62383,0.398945286702656,1,16
"25180",-72.62601,40.62369,0.311780163792719,1,16
"25181",-72.601135,40.623734,0.284953082897118,1,16
"25182",-72.57625,40.623875,0.327253804309294,1,16
"25183",-72.55137,40.6239,0.371019485770375,1,16
"25184",-72.52649,40.62404,0.384570366222761,1,16
"25185",-72.50159,40.624302,0.480616809429193,1,16
"25186",-72.47671,40.624317,0.667765455676999,1,16
"25187",-72.45182,40.624454,0.389697726393933,1,16
"25188",-72.42692,40.624718,0.522734410835255,1,16
"25189",-72.40204,40.624725,0.575015172580606,1,16
"25190",-72.37714,40.624958,0.41908848737512,1,16
"25191",-72.35225,40.62505,0.505154890248377,1,16
"25192",-72.32734,40.625324,0.452691008496913,1,16
"25193",-72.30244,40.625565,0.72471577757824,1,16
"25194",-72.277565,40.625538,0.483546729527006,1,16
"25208",-71.92892,40.627785,0.773791939216608,1,16
"25209",-71.904015,40.627945,0.78001801942446,1,16
"25210",-71.879105,40.628067,0.526122130948352,1,16
"25412",-73.09956,40.593918,0.335127964572166,1,16
"25413",-73.074715,40.593906,0.404622006892168,1,16
"25414",-73.04985,40.594044,0.310223643740756,1,16
"25415",-73.025,40.59402,0.324232324208424,1,16
"25417",-72.975266,40.5944,0.300426723413693,1,16
"25418",-72.95041,40.59436,0.39390948653454,1,16
"25419",-72.925545,40.594604,0.420645007427083,1,16
"25421",-72.87581,40.594917,0.426230167613539,1,16
"25422",-72.850945,40.595016,0.406819446965528,1,16
"25426",-72.75148,40.595394,0.39171204646118,1,16
"25427",-72.726616,40.595467,0.364427165550296,1,16
"25428",-72.701744,40.595608,0.400410246751562,1,16
"25429",-72.676865,40.595963,0.321851764128951,1,16
"25430",-72.65199,40.596035,0.376421525950718,1,16
"25431",-72.62711,40.596165,0.460931408772012,1,16
"25432",-72.60226,40.596207,0.281565362784022,1,16
"25433",-72.57738,40.59635,0.337600084654696,1,16
"25434",-72.55251,40.596382,0.35719392530882,1,16
"25435",-72.52763,40.596516,0.521269450786349,1,16
"25436",-72.502754,40.596775,0.45278256849997,1,16
"25437",-72.47788,40.596786,0.506345170288114,1,16
"25438",-72.45301,40.596935,0.405537606922735,1,16
"25439",-72.428116,40.5972,0.56915533238498,1,16
"25440",-72.40325,40.5972,0.380267046079098,1,16
"25441",-72.378365,40.59743,0.349594445055118,1,16
"25442",-72.353485,40.597527,1.0666008289918,1,16
"25443",-72.32859,40.597797,0.662638095505827,1,16
"25618",-74.218056,40.56277,0.843926901558007,1,16
"25619",-74.19322,40.563046,0.816825140653236,1,16
"25625",-74.04425,40.563366,0.320295244076988,1,16
"25651",-73.39859,40.564877,0.324232324208424,1,16
"25652",-73.37373,40.565216,0.703931656884379,1,16
"25653",-73.3489,40.565258,0.340163764740282,1,16
"25654",-73.324066,40.565296,0.340346884746396,1,16
"25655",-73.29922,40.56533,0.464227568882052,1,16
"25656",-73.274376,40.565544,0.391803606464237,1,16
"25657",-73.249535,40.56559,0.427145767644106,1,16
"25658",-73.22469,40.56561,0.322126444138121,1,16
"25659",-73.19984,40.565887,0.281107562768739,1,16
"25660",-73.175,40.5659,0.277536722649529,1,16
"25661",-73.150154,40.566055,0.349319765045948,1,16
"25662",-73.12531,40.566055,0.331007764434617,1,16
"25663",-73.10045,40.566338,0.316266603942495,1,16
"25681",-72.653114,40.56817,0.501034690110828,1,16
"25682",-72.62825,40.568317,0.378435846017965,1,16
"25683",-72.6034,40.568314,0.766100898959849,1,16
"25684",-72.57854,40.568455,0.307843083661282,1,16
"25685",-72.55369,40.568485,0.344100844871718,1,16
"25686",-72.528824,40.56864,0.420004087405687,1,16
"25687",-72.503944,40.5689,0.313062003835512,1,16
"25688",-72.479095,40.56892,0.450768248432723,1,16
"25689",-72.45422,40.569065,0.7269132176516,1,16
"25690",-72.42935,40.56931,0.456994328640576,1,16
"25691",-72.404495,40.569305,0.376604645956832,1,16
"25692",-72.379616,40.56956,0.380541726088268,1,16
"25693",-72.35475,40.569656,0.415517647255911,1,16
"25875",-74.06953,40.53554,0.298137723337277,1,16
"25876",-74.04471,40.535496,0.304913163563469,1,16
"25877",-74.0199,40.535522,0.307293723642942,1,16
"25878",-73.99508,40.53547,0.305462523581809,1,16
"25880",-73.94544,40.535686,0.429984127738862,1,16
"25884",-73.84616,40.535954,0.439048568041471,1,16
"25885",-73.82136,40.535866,0.359849165397463,1,16
"25886",-73.796524,40.536003,0.287974562997988,1,16
"25887",-73.771706,40.536007,0.373857845865132,1,16
"25888",-73.74689,40.536163,0.415242967246741,1,16
"25889",-73.72206,40.536285,0.434653687894752,1,16
"25896",-73.548294,40.536823,0.265359242242994,1,16
"25897",-73.52348,40.53675,0.29612340327003,1,16
"25898",-73.49866,40.536823,0.306103443603206,1,16
"25899",-73.47383,40.536926,0.242011441463546,1,16
"25900",-73.44899,40.537148,0.273324962508923,1,16
"25901",-73.424164,40.537212,0.488033169676783,1,16
"25902",-73.39935,40.53711,0.333205204507976,1,16
"25903",-73.37451,40.537342,0.526213690951408,1,16
"25905",-73.32486,40.537426,0.457909928671143,1,16
"25906",-73.30003,40.53746,0.439231688047585,1,16
"25907",-73.27519,40.537777,0.374590325889585,1,16
"25908",-73.25037,40.537804,0.868739662386361,1,16
"25909",-73.22554,40.537823,0.380999526103551,1,16
"25910",-73.2007,40.538013,0.472010169141868,1,16
"25911",-73.17587,40.538,0.374315645880415,1,16
"25912",-73.151024,40.53827,0.413411767185607,1,16
"25932",-72.654205,40.54064,0.36049008541886,1,16
"25933",-72.629364,40.54069,0.429892567735806,1,16
"25934",-72.604515,40.540817,0.504971770242264,1,16
"25935",-72.57967,40.540855,0.434470567888638,1,16
"25936",-72.554825,40.54099,0.342910564831982,1,16
"25937",-72.529976,40.541042,0.491970249808219,1,16
"25938",-72.50512,40.541306,0.473200449181604,1,16
"25939",-72.48026,40.541424,0.378252726011851,1,16
"25940",-72.45542,40.54146,0.946657224987575,1,16
"25941",-72.43056,40.54168,0.475947249273304,1,16
"25942",-72.4057,40.541786,0.51138097045623,1,16
"25943",-72.380844,40.541965,0.409383127051115,1,16
"25944",-72.355995,40.542034,0.359574485388293,1,16
"26123",-74.14438,40.507576,0.277536722649529,1,16
"26124",-74.11957,40.50781,0.318555604018911,1,16
"26125",-74.094765,40.50786,0.281931602796249,1,16
"26126",-74.06997,40.50777,0.300426723413693,1,16
"26127",-74.04515,40.508015,0.276712682622019,1,16
"26129",-73.995544,40.507988,0.314069163869135,1,16
"26145",-73.5986,40.509113,0.289164843037724,1,16
"26146",-73.57379,40.50923,0.479701209398627,1,16
"26147",-73.54897,40.509346,0.366624605623656,1,16
"26148",-73.52417,40.509247,0.39281076649786,1,16
"26149",-73.49935,40.50932,0.462121688811749,1,16
"26150",-73.47454,40.509445,0.459649568729219,1,16
"26154",-73.37527,40.50984,0.429709447729692,1,16
"26155",-73.350464,40.509724,0.364244045544183,1,16
"26157",-73.300835,40.509796,0.369554525721469,1,16
"26185",-72.60565,40.513054,0.608892373711569,1,16
"26186",-72.58082,40.513172,0.521086330780236,1,16
"26190",-72.48145,40.51364,0.522276610819972,1,16
"26191",-72.45661,40.51378,0.633430454530753,1,16
"26192",-72.43176,40.514027,0.612646333836892,1,16
"26193",-72.40694,40.514,0.455804048600839,1,16
"26194",-72.38208,40.514286,0.6058708936107,1,16
"26375",-74.11999,40.480225,0.291911643129424,1,16
"26376",-74.09519,40.480278,0.274698362554773,1,16
"26377",-74.0704,40.48021,0.342910564831982,1,16
"26378",-74.0456,40.48043,0.302349483477883,1,16
"26379",-74.020805,40.48046,0.436668007961998,1,16
"26380",-73.99602,40.480408,0.472559529160208,1,16
"26382",-73.94642,40.480625,0.337325404645526,1,16
"26398",-73.54965,40.48177,0.429343207717466,1,16
"26403",-73.42564,40.482155,0.441886928136228,1,16
"26441",-72.482635,40.486065,0.388324326348084,1,16
"26442",-72.45782,40.486103,0.544617251565796,1,16
"26443",-72.432976,40.486324,0.543518531529116,1,16
"26444",-72.40815,40.486427,0.399769326730166,1,16
"26445",-72.38331,40.486687,0.523650010865822,1,16
"26631",-73.9965,40.45267,1.1677746323694,1,16
"26633",-73.94693,40.452778,0.493160529847955,1,16
"26885",-73.922646,40.425373,0.3314655644499,1,16
"27386",-73.9484,40.3701,0.357010805302707,1,16
"27387",-73.92366,40.370033,0.475489449258021,1,16
"27388",-73.898895,40.37022,0.297679923321994,1,16
"27389",-73.87415,40.370216,0.615942493946932,1,16
"27638",-73.924164,40.34243,0.466516568958468,1,16
"27639",-73.899414,40.342617,0.314069163869135,1,16
"27890",-73.899925,40.315285,0.291087603101914,1,16
"28140",-73.92516,40.28731,0.30161700345343,1,16
"28141",-73.900444,40.2875,0.309124923704076,1,16
"28142",-73.87573,40.287525,0.328901884364313,1,16
"28390",-73.950356,40.25989,0.296031843266974,1,16
"28391",-73.92566,40.259903,0.305462523581809,1,16
"28392",-73.90095,40.26009,0.51467713056627,1,16
"28393",-73.87625,40.26001,0.503506810193358,1,16
"28641",-73.95084,40.232403,0.280100402735115,1,16
"28642",-73.926155,40.232334,0.29667276328837,1,16
"28643",-73.90146,40.23252,0.446007128273777,1,16
"28892",-73.95132,40.205124,0.29996892339841,1,16
"28893",-73.92665,40.20503,0.300426723413693,1,16
"28894",-73.90196,40.205215,0.330183724407107,1,16
"28895",-73.8773,40.204956,0.523009090844425,1,16
"28896",-73.85261,40.205105,0.487300689652329,1,16
"29143",-73.95182,40.1773,0.318830284028081,1,16
"29144",-73.927155,40.177334,0.293834403193614,1,16
"29145",-73.90247,40.177525,0.304272243542073,1,16
"29146",-73.877815,40.17744,0.332198044474353,1,16
"29147",-73.85314,40.177597,0.413320207182551,1,16
"29393",-73.97695,40.149956,0.391254246445897,1,16
"29394",-73.95229,40.150124,0.280100402735115,1,16
"29395",-73.92764,40.15006,0.408192847011378,1,16
"29644",-73.977425,40.1226,0.262978682163521,1,16
"29645",-73.952774,40.122776,0.288066123001045,1,16
"29895",-73.9779,40.095173,0.425039887573803,1,16
"29896",-73.95326,40.095345,0.291545403117198,1,16
"30146",-73.97837,40.06759,0.269387882377487,1,16
"30147",-73.95374,40.067757,0.444908408237097,1,16
"30396",-74.00344,40.0404,0.279093242701492,1,16
"30397",-73.97883,40.04045,0.281290682774852,1,16
"30398",-73.954216,40.0406,0.283121882835985,1,16
"30399",-73.92961,40.04053,0.295665603254747,1,16
"30400",-73.90499,40.04072,0.311871723795775,1,16
